18.4748094643304,10,8.51648638830473
18.8109524786568,10,8.32889422145598
19.1807097944157,10,8.15785404468254
19.5874428417506,10,8.01347226111575
20.0348491938189,10,7.90783171273748
20.5269961810941,10,7.8547340381045
21.0683578670968,10,7.86908271222632
21.6638557216998,10,7.96560678624584
22.318903361763,10,8.15680917615376
23.0394557658326,10,8.44985765916816
23.8320634103091,10,8.84238904557753
24.7039318192333,10,9.31761534297596
25.66298706905,10,9.83982014889629
26.0992106763278,10,10.0628532362971
26.5637188208766,10,10.2835193028884
27.0746777798802,10,10.5011035044823
27.6367326347843,10,10.7046342474975
28.2549929751787,10,10.8802208671963
28.9350793496126,10,11.0114363014443
29.6831743614899,10,11.0800742515763
30.0946266180224,10,11.0848816158727
30.5472241002081,10,11.0653224891836
31.0450813306124,10,11.0158596964705
31.5601647863312,10,10.937414394494
32.1267565876218,10,10.8243854262501
32.7500075690415,10,10.6766598844953
33.0927956088223,10,10.5871302305847
33.4698624525812,10,10.4844095464475
33.6772492166486,10,10.4262052440011
33.9053746571228,10,10.3620303531188
34.1563126416443,10,10.2917777839924
34.2943285331312,10,10.2533263714072
34.4461460137668,10,10.2113659890793
34.6131452424658,10,10.1657565063104
34.7968443940349,10,10.1164262161613
34.9989134607608,10,10.0634041043194
35.2211894341593,10,10.0068609625156
35.4656930048976,10,9.9471603285973
35.7346469327098,10,9.88369247967923
36.0304962533032,10,9.81760789368852
36.1932133796296,10,9.78380739730304
36.3722022185886,10,9.74851319681281
36.5690899414435,10,9.71207403016436
36.7856664365839,10,9.67499130196446
37.0239005812383,10,9.63795408217902
37.2859581403582,10,9.60030129698224
37.5742214553901,10,9.56377462001197
37.7327662786576,10,9.5468376159958
37.9071655842519,10,9.53034381465739
38.0990048204056,10,9.51478332615599
38.3100279801747,10,9.50077188350433
38.5421534559207,10,9.48906749480372
38.7974914792412,10,9.48058352127287
39.0783633048939,10,9.47639431087702
39.3873223131118,10,9.47772780364406
39.7271772221515,10,9.48593748761605
40.1010176220952,10,9.50244394599143
40.5122420620332,10,9.52863450658454
40.9645889459651,10,9.56570914313104
41.4621705182901,10,9.61446335881911
42.0095102478476,10,9.67500657939855
42.6115839503609,10,9.74643037827428
43.2738650231255,10,9.82646715114429
43.638119613146,10,9.87024565344724
44.0387996621686,10,9.91726608188246
44.4795477160935,10,9.96661116141522
44.9643705754108,10,10.0168732675709
45.2310231480354,10,10.0431308846355
45.5243409779223,10,10.070136492788
45.846990590798,10,10.0973461178433
46.2019051649613,10,10.1240188457707
46.5923111965409,10,10.1491907372439
47.0217578312784,10,10.1716623143546
47.4941491294897,10,10.1900113655573
48.0137795575221,10,10.202646527167
48.5853730283578,10,10.2079196445785
49.214125846277,10,10.2043140278692
49.9057539459882,10,10.1907179595823
50.6665448556704,10,10.1667739639862
51.5034148563209,10,10.1332609216154
51.9636933566787,10,10.113272924822
52.4699997070723,10,10.0901966359589
53.0269366925052,10,10.0644823753651
53.6395673764814,10,10.0369722288288
53.9765142526683,10,10.0222572563879
54.3471558164739,10,10.006790920595
54.75486153666,10,9.9909010586831
55.2033378288648,10,9.97505852064048
55.69666175029,10,9.95989422416671
56.2393180638578,10,9.94620145504376
56.8362400087824,10,9.93491239493001
57.4928541481994,10,9.92703582696125
58.2151297015581,10,9.92354367338943
59.0096328102527,10,9.92520018854457
59.8835862298167,10,9.9323423658158
59.99999999994,10,9.93383217982404
60,10,9.93383217982404
